Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-JAN-2026|WINS|EQUITY|4460988262|545|3019135|779613708|30800|0|1732890636|269884752|4773949|92|0|2790213072|0|214192555|0|396110940|34429796|9527550|17020365|0|1703545|672984751
30-JAN-2026|WIRG|EQUITY|11938622394|87|0|1481774134|0|0|8911418429|200|82625533|300|114600|10475933196|0|147041800|5943000|77266800|662233898|106557100|8186900|0|204299700|1211529198
30-JAN-2026|WMPP|EQUITY|29419000000|12|0|1975402400|0|0|11780178250|373465200|737563300|0|2193956500|17060565650|0|1943710450|0|1551900|462200|0|0|0|362709800|2308434350
30-JAN-2026|WMUU|EQUITY|12941176500|60|1322500|4998138028|0|0|6153485353|0|4500000|100|26707919|11184153900|0|20400|0|475200|5327000|0|1200000|0|0|7022600
30-JAN-2026|WOMF|EQUITY|3481481480|322|0|918885800|0|2349646798|121733835|0|22|0|0|3390266455|0|4032004|0|59071321|21020600|4990000|2101100|0|0|91215025
30-JAN-2026|WOOD|EQUITY|6437500000|352|0|1932785000|560000|0|925001617|8291700|44611461|0|294100|2911543878|0|2167461|0|3207300|642100|12061500|29823161|0|554600|48456122
30-JAN-2026|WOWS|EQUITY|2475720000|86|0|1054325048|5555500|0|1332693700|0|6158100|100|0|2398732448|0|100|0|758500|1182000|0|20000000|0|0|21940600
30-JAN-2026|WSBP|EQUITY|56780478486|23|1614146600|25076078655|137804700|21000000|11564223534|9101505|633005|758208|13832381|38437578588|0|6095061|0|108674250|55677100|0|27856538|0|5975000|204277949
30-JAN-2026|WSKT|EQUITY|28806807016|202|925442968|332430335|35053969|9686094|4145642361|14721957|180110817|24467433|1382860|5668938794|10570373|115716862|217304517|43181776|10575566|636160334|280870392|703204|117151836|1432234860
30-JAN-2026|WTON|EQUITY|8715466600|91|390315100|66140500|68714900|0|2264115245|18789800|99695146|864700|393144749|3301780140|0|1200189|0|32311771|2291400|48000000|14560100|0|0|98363460
30-JAN-2026|YELO|EQUITY|1912774405|82|0|720134098|0|0|1188106861|0|98|100100|0|1908341157|0|1275000|0|2825600|332000|0|648|0|0|4433248
30-JAN-2026|YOII|EQUITY|3424687500|108|0|900000|388758700|5600000|447843300|0|0|22460000|0|865562000|0|170087500|0|1642700|835300|0|3740000|0|0|176305500
30-JAN-2026|YPAS|EQUITY|668000089|525|0|597650500|0|0|67916589|0|0|0|0|665567089|0|0|0|76500|0|0|7000|0|0|83500
30-JAN-2026|YULE|EQUITY|1785000000|3320|22728200|225283778|0|0|1055770140|0|200458200|0|42522606|1546762924|0|0|0|127766500|19360676|0|91109900|0|0|238237076
30-JAN-2026|YUPI|EQUITY|8544488700|1590|0|7690124900|0|0|8379500|0|2256100|0|0|7700760500|0|101508500|0|82897600|363100|658959000|0|0|0|843728200
30-JAN-2026|ZATA|EQUITY|8496000000|107|0|5847050322|0|0|2610978578|0|0|9200|0|8458038100|0|655700|0|21113800|6192400|0|10000000|0|0|37961900
30-JAN-2026|ZBRA|EQUITY|2510706263|50|0|1781508618|300000|621|222783991|0|387251182|0|90|2391844502|0|70500|0|117613354|187766|0|100|0|0|117871720
30-JAN-2026|ZINC|EQUITY|25250000000|41|0|2706733171|400000|0|18755790802|0|10234|33113513|3000|21496050720|0|456900|0|1309816880|17356000|0|10319500|0|0|1337949280
30-JAN-2026|ZONE|EQUITY|870171478|480|0|327582678|0|0|26033600|0|0|0|0|353616278|0|0|0|26700|3500|0|0|0|0|30200
30-JAN-2026|ZYRX|EQUITY|1333334556|155|0|210132300|0|0|121648856|0|0|0|0|331781156|0|0|0|1449800|18900|0|84700|0|0|1553400
30-JAN-2026|ADCP02B|CORPORATE BOND|102000000000|1|100000000000|0|0|0|2000000000|0|0|0|0|102000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADCP03A|CORPORATE BOND|15700000000|1|0|6000000000|2000000000|0|200000000|7500000000|0|0|0|15700000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADCP03B|CORPORATE BOND|484200000000|1|390000000000|8000000000|21000000000|35000000000|200000000|30000000000|0|0|0|484200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADHI03BCN3|CORPORATE BOND|667500000000|1|335000000000|1000000000|102000000000|0|9500000000|215000000000|0|5000000000|0|667500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADHI03CCN3|CORPORATE BOND|1796300000000|1|692100000000|0|600500000000|0|12700000000|456000000000|0|35000000000|0|1796300000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADHI04CN1|CORPORATE BOND|102715000000|1|100000000000|0|0|0|2715000000|0|0|0|0|102715000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADMF05CCN3|CORPORATE BOND|250000000000|1|153000000000|350000000|16500000000|55525000000|13625000000|5000000000|0|4500000000|0|248500000000|0|0|0|0|1500000000|0|0|0|0|1500000000
30-JAN-2026|ADMF06ACN5|CORPORATE BOND|997102000000|1|315000000000|10000000000|35000000000|100000000|40002000000|577000000000|0|20000000000|0|997102000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADMF06BCN1|CORPORATE BOND|410000000000|1|96500000000|17400000000|0|235450000000|50650000000|10000000000|0|0|0|410000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADMF06BCN2|CORPORATE BOND|385235000000|1|64000000000|0|8000000000|167000000000|5230000000|138000000000|5000000|0|0|382235000000|0|0|0|3000000000|0|0|0|0|0|3000000000
30-JAN-2026|ADMF06BCN3|CORPORATE BOND|391461000000|1|17000000000|11000000000|35000000000|292000000000|11461000000|20000000000|0|5000000000|0|391461000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADMF06BCN4|CORPORATE BOND|815000000000|1|25000000000|44000000000|0|636740000000|34472000000|72500000000|38000000|0|0|812750000000|0|0|0|2000000000|250000000|0|0|0|0|2250000000
30-JAN-2026|ADMF06BCN5|CORPORATE BOND|856076000000|1|24000000000|32900000000|1000000000|544950000000|45526000000|124700000000|2000000000|20000000000|61000000000|856076000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADMF06CCN1|CORPORATE BOND|885000000000|1|445000000000|3100000000|89000000000|270720000000|54530000000|21000000000|0|0|0|883350000000|0|0|0|0|1650000000|0|0|0|0|1650000000
30-JAN-2026|ADMF06CCN2|CORPORATE BOND|30375000000|1|0|20000000000|0|0|375000000|0|0|10000000000|0|30375000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADMF06CCN3|CORPORATE BOND|129335000000|1|7000000000|40000000000|5000000000|0|5335000000|67000000000|0|5000000000|0|129335000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADMF06CCN4|CORPORATE BOND|400000000000|1|139000000000|43000000000|0|154420000000|12580000000|51000000000|0|0|0|400000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADMF06CCN5|CORPORATE BOND|213815000000|1|70000000000|100000000|14000000000|86850000000|21365000000|0|0|20000000000|1500000000|213815000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADMF07ACN1|CORPORATE BOND|724645000000|1|92800000000|3000000000|69900000000|1000000000|37505000000|520430000000|10000000|0|0|724645000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADMF07ACN2|CORPORATE BOND|900000000000|1|176100000000|6300000000|109700000000|65000000000|30345000000|509555000000|0|3000000000|0|900000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADMF07BCN1|CORPORATE BOND|235355000000|1|0|0|5000000000|82250000000|28105000000|115000000000|0|0|0|230355000000|0|0|0|0|5000000000|0|0|0|0|5000000000
30-JAN-2026|ADMF07BCN2|CORPORATE BOND|750000000000|1|102000000000|20000000000|20000000000|348000000000|37050000000|222950000000|0|0|0|750000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ADMF07CCN1|CORPORATE BOND|240000000000|1|46500000000|0|10000000000|80150000000|2935000000|100000000000|415000000|0|0|240000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|AGII02BCN4|CORPORATE BOND|46300000000|1|3000000000|0|18000000000|0|20300000000|5000000000|0|0|0|46300000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|AGII02CCN1|CORPORATE BOND|1000000000|1|0|1000000000|0|0|0|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|AGII02CCN3|CORPORATE BOND|78000000000|1|10000000000|750000000|15000000000|0|2250000000|50000000000|0|0|0|78000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|AGII02CCN4|CORPORATE BOND|59000000000|1|0|0|45000000000|0|12000000000|0|0|0|0|57000000000|0|0|0|0|2000000000|0|0|0|0|2000000000
30-JAN-2026|AGII03ACN1|CORPORATE BOND|41000000000|1|0|3000000000|6500000000|0|2500000000|29000000000|0|0|0|41000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|AGII03BCN1|CORPORATE BOND|29000000000|1|0|0|7000000000|0|0|22000000000|0|0|0|29000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|APAI01BCN1|CORPORATE BOND|66000000000|1|5000000000|0|11000000000|0|1000000000|49000000000|0|0|0|66000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|APAI01C|CORPORATE BOND|1025000000000|1|791500000000|0|53000000000|22000000000|5000000000|137500000000|0|16000000000|0|1025000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|APAI01CCN1|CORPORATE BOND|280400000000|1|154000000000|0|42000000000|10000000000|400000000|49000000000|0|25000000000|0|280400000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|APAI01DCN1|CORPORATE BOND|497000000000|1|295000000000|10000000000|176000000000|0|3000000000|5000000000|0|8000000000|0|497000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|APAI02ACN1|CORPORATE BOND|8005000000|1|0|0|2000000000|0|1005000000|0|0|5000000000|0|8005000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|APAI02BCN1|CORPORATE BOND|50005000000|1|0|0|0|0|5000000|0|0|50000000000|0|50005000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|APAI02CCN1|CORPORATE BOND|196750000000|1|0|0|50000000000|0|500000000|0|0|0|146250000000|196750000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|APIA01C|CORPORATE BOND|900000000000|1|240000000000|20000000000|455500000000|19000000000|4000000000|124500000000|0|7000000000|30000000000|900000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|APIA01CCN2|CORPORATE BOND|1602000000000|1|884000000000|202000000000|210000000000|0|3000000000|260000000000|0|23000000000|20000000000|1602000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|APIA01DCN2|CORPORATE BOND|457000000000|1|72000000000|0|333000000000|0|1000000000|51000000000|0|0|0|457000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|APOL02A|CORPORATE BOND|126500000000|1|0|16000000000|32000000000|37000000000|17500000000|0|1500000000|0|0|104000000000|0|2500000000|0|20000000000|0|0|0|0|0|22500000000
30-JAN-2026|APOL02B|CORPORATE BOND|281500000000|1|0|137550000000|21000000000|50000000000|69950000000|0|0|0|0|278500000000|0|0|0|3000000000|0|0|0|0|0|3000000000
30-JAN-2026|ARKO01AGN|CORPORATE BOND|318060000000|1|0|5000000000|11000000000|0|14060000000|288000000000|0|0|0|318060000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ARKO01BGN|CORPORATE BOND|21835000000|1|0|0|12000000000|0|9335000000|0|0|0|0|21335000000|0|0|0|0|500000000|0|0|0|0|500000000
30-JAN-2026|ASDF05CCN5|CORPORATE BOND|7000000000|1|0|0|5000000000|0|2000000000|0|0|0|0|7000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ASDF06ACN5|CORPORATE BOND|1500000000000|1|388160000000|27200000000|97000000000|50000000000|5140000000|882500000000|0|0|0|1450000000000|0|0|0|50000000000|0|0|0|0|0|50000000000
30-JAN-2026|ASDF06BCN1|CORPORATE BOND|1972980000000|1|1087500000000|155000000000|221000000000|291500000000|26870000000|185110000000|0|0|0|1966980000000|0|0|0|6000000000|0|0|0|0|0|6000000000
30-JAN-2026|ASDF06BCN2|CORPORATE BOND|750620000000|1|30000000000|101000000000|97715000000|313000000000|6905000000|200000000000|0|2000000000|0|750620000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ASDF06BCN3|CORPORATE BOND|1181690000000|1|10000000000|130500000000|230000000000|573000000000|24190000000|214000000000|0|0|0|1181690000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ASDF06BCN4|CORPORATE BOND|1415805000000|1|111000000000|70030000000|149000000000|509000000000|103475000000|420800000000|0|50000000000|500000000|1413805000000|0|0|0|2000000000|0|0|0|0|0|2000000000
30-JAN-2026|ASDF06BCN5|CORPORATE BOND|1000000000000|1|80000000000|21000000000|32000000000|530485000000|7515000000|292000000000|0|2000000000|35000000000|1000000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ASDF06CCN2|CORPORATE BOND|60835000000|1|40000000000|20000000000|0|0|835000000|0|0|0|0|60835000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ASDF06CCN3|CORPORATE BOND|364725000000|1|50000000000|0|153000000000|25000000000|1725000000|135000000000|0|0|0|364725000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ASDF07ACN1|CORPORATE BOND|489980000000|1|107000000000|0|84000000000|0|3160000000|295820000000|0|0|0|489980000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ASDF07ACN2|CORPORATE BOND|300000000000|1|43000000000|0|52500000000|8000000000|1630000000|194870000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ASDF07BCN1|CORPORATE BOND|510020000000|1|50000000000|0|100000000000|250000000000|20000000|110000000000|0|0|0|510020000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ASDF07BCN2|CORPORATE BOND|1100000000000|1|230000000000|0|20000000000|628475000000|24525000000|117000000000|0|0|30000000000|1050000000000|0|0|0|50000000000|0|0|0|0|0|50000000000
30-JAN-2026|ASDF07CCN2|CORPORATE BOND|600000000000|1|45000000000|0|0|137500000000|2015000000|415485000000|0|0|0|600000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|ATIC01CB|CORPORATE BOND|559993857416|1|0|0|0|0|115912274|0|0|0|0|115912274|0|559877945142|0|0|0|0|0|0|0|559877945142
30-JAN-2026|BAFI02BCN3|CORPORATE BOND|841000000000|1|110000000000|20000000000|13000000000|364000000000|7500000000|326500000000|0|0|0|841000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BAFI02CN4|CORPORATE BOND|458000000000|1|0|93000000000|18000000000|197000000000|0|150000000000|0|0|0|458000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BAFI03ACN3|CORPORATE BOND|240000000000|1|28000000000|0|0|0|2020000000|209980000000|0|0|0|240000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BAFI03ACN4|CORPORATE BOND|100000000000|1|15000000000|0|6000000000|0|20000000|78980000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BAFI03BCN1|CORPORATE BOND|184260000000|1|10000000000|55000000000|11000000000|20000000000|2260000000|86000000000|0|0|0|184260000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BAFI03BCN2|CORPORATE BOND|156005000000|1|0|25000000000|0|50000000000|1005000000|80000000000|0|0|0|156005000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BAFI03BCN3|CORPORATE BOND|960000000000|1|290000000000|27000000000|2000000000|216165000000|20835000000|404000000000|0|0|0|960000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BAFI03BCN4|CORPORATE BOND|900000000000|1|0|0|10000000000|622000000000|415000000|267500000000|85000000|0|0|900000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBCA01BSBCN1|CORPORATE BOND|65000000000|1|0|0|5000000000|0|43000000000|0|0|17000000000|0|65000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBIA02SBCN1|CORPORATE BOND|100000000000|1|50000000000|0|43000000000|0|1000000000|6000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBIA02SBCN2|CORPORATE BOND|650000000000|1|60000000000|7000000000|262000000000|0|61430000000|208000000000|20570000000|5000000000|26000000000|650000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBIA03SBCN1|CORPORATE BOND|100000000000|1|3000000000|3000000000|56000000000|0|16000000000|22000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBIA04SBCN1|CORPORATE BOND|100000000000|1|38000000000|0|59000000000|0|1000000000|0|0|0|0|98000000000|0|0|0|0|2000000000|0|0|0|0|2000000000
30-JAN-2026|BBIA04SBCN2|CORPORATE BOND|500000000000|1|151000000000|56000000000|0|0|19000000000|274000000000|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBKP02ACN2|CORPORATE BOND|800000000000|1|2000000000|0|10000000000|0|2750000000|785250000000|0|0|0|800000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBKP02BCN2|CORPORATE BOND|1333500000000|1|4000000000|22000000000|93000000000|930000000000|13500000000|266000000000|0|5000000000|0|1333500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBKP02CCN2|CORPORATE BOND|20000000000|1|0|20000000000|0|0|0|0|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBKP02CN1|CORPORATE BOND|136010000000|1|0|3000000000|10000000000|0|2010000000|121000000000|0|0|0|136010000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBKP03ASBCN1|CORPORATE BOND|315000000000|1|0|170000000000|0|0|68850000000|76150000000|0|0|0|315000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBKP03BSBCN1|CORPORATE BOND|685000000000|1|80500000000|2000000000|56000000000|0|11000000000|535500000000|0|0|0|685000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBKP04ASBCN1|CORPORATE BOND|50000000000|1|0|50000000000|0|0|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBKP04BSBCN1|CORPORATE BOND|198000000000|1|95000000000|60000000000|15000000000|0|20000000000|3000000000|0|5000000000|0|198000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBNI01ASLCN1|CORPORATE BOND|3500000000000|1|181000000000|51985000000|174000000000|2775500000000|18515000000|191000000000|0|51000000000|0|3443000000000|0|0|0|57000000000|0|0|0|0|0|57000000000
30-JAN-2026|BBNI01BGN|CORPORATE BOND|1000000000000|1|253000000000|3800000000|242900000000|341600000000|53500000000|81000000000|0|21500000000|0|997300000000|0|0|0|2000000000|700000000|0|0|0|0|2700000000
30-JAN-2026|BBNI01BSLCN1|CORPORATE BOND|1500000000000|1|114200000000|50000000000|200800000000|1042975000000|25000000|32000000000|0|60000000000|0|1500000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBRI01ASOCN1|CORPORATE BOND|1563090000000|1|44000000000|53400000000|39000000000|1210800000000|13050000000|132000000000|840000000|0|0|1493090000000|0|0|0|70000000000|0|0|0|0|0|70000000000
30-JAN-2026|BBRI01BGNCN3|CORPORATE BOND|879430000000|1|90000000000|17800000000|122000000000|545250000000|58380000000|20000000000|0|26000000000|0|879430000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBRI01BSOCN1|CORPORATE BOND|2110745000000|1|131000000000|61650000000|275000000000|1316340000000|74055000000|173000000000|0|50000000000|22600000000|2103645000000|0|0|0|7000000000|100000000|0|0|0|0|7100000000
30-JAN-2026|BBRI01CGNCN1|CORPORATE BOND|500000000000|1|85500000000|4900000000|63500000000|239800000000|39900000000|36500000000|0|10500000000|19400000000|500000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBRI01CGNCN2|CORPORATE BOND|500000000000|1|72000000000|37200000000|46000000000|209800000000|58800000000|62000000000|0|14000000000|200000000|500000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBRI01CGNCN3|CORPORATE BOND|382905000000|1|80000000000|10030000000|57000000000|210000000000|5375000000|13000000000|0|7500000000|0|382905000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBRI01CSOCN1|CORPORATE BOND|1326165000000|1|406000000000|0|102000000000|527020000000|3145000000|178000000000|0|110000000000|0|1326165000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBRI02DCN2|CORPORATE BOND|1300500000000|1|508000000000|26100000000|352000000000|57850000000|191400000000|126300000000|0|37300000000|0|1298950000000|0|0|0|0|1550000000|0|0|0|0|1550000000
30-JAN-2026|BBRI02ECN1|CORPORATE BOND|2350000000000|1|1149000000000|2500000000|465000000000|20000000000|88300000000|222000000000|0|103000000000|300200000000|2350000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBRI04SB|CORPORATE BOND|500000000000|1|0|0|210000000000|85000000000|71100000000|1900000000|6800000000|104000000000|20800000000|499600000000|0|0|0|0|400000000|0|0|0|0|400000000
30-JAN-2026|BBTN01SBCN1|CORPORATE BOND|2000000000000|1|415000000000|30500000000|468000000000|215000000000|1275000000|843925000000|0|4300000000|22000000000|2000000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBTN01SOCN1|CORPORATE BOND|300000000000|1|55000000000|4000000000|26000000000|94400000000|8100000000|112500000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBTN03DCN1|CORPORATE BOND|1386000000000|1|593000000000|0|304000000000|240000000000|0|139000000000|0|110000000000|0|1386000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BBTN04BCN2|CORPORATE BOND|400000000000|1|5000000000|1000000000|67000000000|146000000000|500000000|119500000000|0|1000000000|58000000000|398000000000|0|0|0|2000000000|0|0|0|0|0|2000000000
30-JAN-2026|BCAP03BCN2|CORPORATE BOND|83555000000|1|0|2350000000|0|0|54500000000|1505000000|10000000000|0|0|68355000000|0|0|0|0|0|0|0|0|15200000000|15200000000
30-JAN-2026|BCAP03CCN1|CORPORATE BOND|58150000000|1|0|0|0|50000000000|8150000000|0|0|0|0|58150000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BCAP04BCN1|CORPORATE BOND|24375000000|1|0|2000000000|0|0|22375000000|0|0|0|0|24375000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BCAP04BCN2|CORPORATE BOND|98140000000|1|10050000000|1500000000|0|15000000000|62540000000|7050000000|0|0|2000000000|98140000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BCAP04CCN2|CORPORATE BOND|2615000000|1|0|0|0|0|1615000000|1000000000|0|0|0|2615000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BCAP05ACN2|CORPORATE BOND|3500000000|1|0|0|0|0|0|3500000000|0|0|0|3500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BCAP05BCN1|CORPORATE BOND|144085000000|1|0|50000000000|0|0|19085000000|65000000000|0|0|0|134085000000|0|10000000000|0|0|0|0|0|0|0|10000000000
30-JAN-2026|BCAP05BCN2|CORPORATE BOND|39400000000|1|0|0|0|0|25900000000|10000000000|0|0|3500000000|39400000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BCAP05CCN1|CORPORATE BOND|102940000000|1|0|0|101000000000|0|1940000000|0|0|0|0|102940000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BCAP05CCN2|CORPORATE BOND|12100000000|1|0|0|0|0|3100000000|9000000000|0|0|0|12100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|BEXI03ECN4|CORPORATE BOND|1266000000000|1|581000000000|30000000000|292000000000|0|1000000000|37000000000|0|25000000000|0|966000000000|0|0|0|0|0|0|0|0|300000000000|300000000000
