Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
27-FEB-2026|KOCI-W|WARRANT|398720705|43|0|1869300|0|0|396577870|0|0|0|535|398447705|0|0|0|0|273000|0|0|0|0|273000
27-FEB-2026|MANG-W|WARRANT|228679907|30|0|37981260|0|0|189923696|0|130|71|0|227905157|0|0|0|0|774750|0|0|0|0|774750
27-FEB-2026|MGNA-W|WARRANT|343422974|184|0|342040499|0|0|1382475|0|0|0|0|343422974|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|NAIK-W|WARRANT|297608506|21|0|9825900|0|0|287738618|0|200|88|0|297564806|0|0|0|0|43700|0|0|0|0|43700
27-FEB-2026|PART-W|WARRANT|588980113|48|0|396300|0|0|568856991|0|10786900|0|123222|580163413|0|0|0|71900|4735300|0|4009500|0|0|8816700
27-FEB-2026|PJHB-W|WARRANT|240000000|62|0|112650|0|0|239867989|0|2150|1211|0|239984000|0|0|0|0|16000|0|0|0|0|16000
27-FEB-2026|PYFA-W|WARRANT|178345097|121|0|226664|0|0|49185908|0|7004693|129|3|56417397|0|114473451|0|7454183|0|0|66|0|0|121927700
27-FEB-2026|SLIS-W|WARRANT|162163793|20|0|0|0|0|162163724|0|69|0|0|162163793|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ABLS01XXMF|TERM NOTES|1000000000000|1|980000000000|0|20000000000|0|0|0|0|0|0|1000000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AGPU01AXMF|TERM NOTES|50000000000|1|0|0|0|0|0|50000000000|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AGPU01BXMF|TERM NOTES|50000000000|1|0|0|0|0|0|50000000000|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AGPU01X1JP|TERM NOTES|275000000000|1|0|0|0|0|0|275000000000|0|0|0|275000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|AGPU01X2JP|TERM NOTES|225000000000|1|0|0|0|0|0|225000000000|0|0|0|225000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|APIC01XXMF|TERM NOTES|400000000000|1|6400000000|73800000000|0|319800000000|0|0|0|0|0|400000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|APOL02XXMS|TERM NOTES|100000000000|1|0|500000000|0|80000000000|2500000000|17000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|ASAI01D1MF|TERM NOTES|50000000000|1|0|22100000000|0|0|24900000000|0|0|0|3000000000|50000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BESL01X1JP|TERM NOTES|1150000000000|1|0|0|0|0|1150000000000|0|0|0|0|1150000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BESL01X2JP|TERM NOTES|490000000000|1|0|70000000000|0|0|420000000000|0|0|0|0|490000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BESL01X3JP|TERM NOTES|245000000000|1|0|20000000000|0|0|225000000000|0|0|0|0|245000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BESL01X4JP|TERM NOTES|98000000000|1|0|0|0|0|98000000000|0|0|0|0|98000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BESL01X5JP|TERM NOTES|17000000000|1|0|0|0|0|17000000000|0|0|0|0|17000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BESL02X1JP|TERM NOTES|320000000000|1|0|0|0|0|320000000000|0|0|0|0|320000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BESL02X2JP|TERM NOTES|230000000000|1|0|5000000000|0|0|225000000000|0|0|0|0|230000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BFPI05XXMF|TERM NOTES|20000000000|1|0|0|0|0|20000000000|0|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BHAT01XXMF|TERM NOTES|250000000000|1|0|0|0|250000000000|0|0|0|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BMRISB02XXMF|TERM NOTES|100000000000|1|0|21000000000|5000000000|0|34000000000|10000000000|0|20000000000|10000000000|100000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BNIISB01XXJP|TERM NOTES|100000000000|1|0|0|0|0|0|0|0|0|0|0|0|0|0|100000000000|0|0|0|0|0|100000000000
27-FEB-2026|BOGA01XXMF|TERM NOTES|200000000000|1|3200000000|0|0|196800000000|0|0|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BPUI01XXMF|TERM NOTES|2000000000000|1|1450000000000|50000000000|200000000000|300000000000|0|0|0|0|0|2000000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRTA01AXMF|TERM NOTES|197579080090|1|1975790801|0|0|88910586039|57297933229|0|32600548215|0|16794221806|197579080090|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BRTA01BXMF|TERM NOTES|98789540044|1|0|0|0|96813749242|1975790802|0|0|0|0|98789540044|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|BTJA01XXMV|TERM NOTES|300000000000|1|0|0|0|0|0|300000000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CASI02XXMF|TERM NOTES|750000000000|1|25000000000|175000000000|0|550000000000|0|0|0|0|0|750000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CCIN01AXMF|TERM NOTES|190000000000|1|0|0|0|0|0|190000000000|0|0|0|190000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CCIN01BXMF|TERM NOTES|34000000000|1|0|0|0|0|0|34000000000|0|0|0|34000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CCIN01CXMF|TERM NOTES|21000000000|1|0|0|0|0|0|21000000000|0|0|0|21000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CCIN01DXMF|TERM NOTES|32600000000|1|0|0|0|0|0|32600000000|0|0|0|32600000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CCIN01EXMF|TERM NOTES|8250000000|1|0|0|0|0|0|8250000000|0|0|0|8250000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CCIN01FXMF|TERM NOTES|37300000000|1|0|0|0|0|0|37300000000|0|0|0|37300000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CCIN01GXMF|TERM NOTES|61500000000|1|0|0|0|0|0|61500000000|0|0|0|61500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CCIN01HXMF|TERM NOTES|36500000000|1|0|0|0|0|0|36500000000|0|0|0|36500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CCIN01IXMF|TERM NOTES|37650000000|1|0|0|0|0|0|37650000000|0|0|0|37650000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CCIN01JXMF|TERM NOTES|33300000000|1|0|0|0|0|0|33300000000|0|0|0|33300000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CCIN01KXMF|TERM NOTES|91700000000|1|0|0|0|0|0|91700000000|0|0|0|91700000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CCIN01LXMF|TERM NOTES|47450000000|1|0|0|0|0|0|47450000000|0|0|0|47450000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CCIN01MXMF|TERM NOTES|18750000000|1|0|0|0|0|0|18750000000|0|0|0|18750000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CMTA02X1MF|TERM NOTES|54000000000|1|0|0|0|0|54000000000|0|0|0|0|54000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CMTA02X2MF|TERM NOTES|54000000000|1|0|0|0|0|54000000000|0|0|0|0|54000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|CMTA02X3MF|TERM NOTES|54000000000|1|0|0|0|0|54000000000|0|0|0|0|54000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|COCO01X1MF|TERM NOTES|50000000000|1|50000000000|0|0|0|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|COCO01X2MF|TERM NOTES|150000000000|1|115000000000|0|0|35000000000|0|0|0|0|0|150000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|DNTR01A1JP|TERM NOTES|25000000000000|1|0|23750000000000|0|1250000000000|0|0|0|0|0|25000000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|DNTR01A2JP|TERM NOTES|9807000000000|1|0|9432000000000|0|375000000000|0|0|0|0|0|9807000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|DNTR01B1JP|TERM NOTES|25000000000000|1|0|23750000000000|0|1250000000000|0|0|0|0|0|25000000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|DNTR01B2JP|TERM NOTES|1575000000000|1|0|1200000000000|0|375000000000|0|0|0|0|0|1575000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|GDLI03X1MF|TERM NOTES|50000000000|1|0|3200000000|0|0|45550000000|0|0|0|1250000000|50000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|GDLI03X2MF|TERM NOTES|50000000000|1|0|15500000000|0|0|27800000000|0|0|0|6700000000|50000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|GDLI03X3MF|TERM NOTES|50000000000|1|0|3000000000|0|0|47000000000|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|GPJA01XXMF|TERM NOTES|265000000000|1|0|0|0|0|0|265000000000|0|0|0|265000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|GRAF02XXMF|TERM NOTES|200000000000|1|0|30000000000|0|0|170000000000|0|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|IHSG02XXMF|TERM NOTES|180000000000|1|0|90000000000|0|0|90000000000|0|0|0|0|180000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|IKMS02XXMF|TERM NOTES|500000000000|1|0|0|0|0|0|500000000000|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|INPCSB01X1JP|TERM NOTES|200000000000|1|0|40000000000|0|0|60000000000|0|0|100000000000|0|200000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|INTN01AXMF|TERM NOTES|16400000000|1|0|0|0|0|16400000000|0|0|0|0|16400000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|INTN01BXMF|TERM NOTES|11100000000|1|0|0|0|0|11100000000|0|0|0|0|11100000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|KEID01AXMF|TERM NOTES|130000000000|1|0|0|0|0|0|0|0|0|0|0|0|130000000000|0|0|0|0|0|0|0|130000000000
27-FEB-2026|KEID01BXMF|TERM NOTES|120000000000|1|0|0|0|0|0|0|0|0|0|0|0|120000000000|0|0|0|0|0|0|0|120000000000
27-FEB-2026|KEID01CXMF|TERM NOTES|100000000000|1|0|0|0|0|0|0|0|0|0|0|0|100000000000|0|0|0|0|0|0|0|100000000000
27-FEB-2026|KEID01DXMF|TERM NOTES|50000000000|1|0|0|0|0|0|0|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|50000000000
27-FEB-2026|LEND11A1MF|TERM NOTES|100000000000|1|0|0|0|0|0|100000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|LEND11B1MF|TERM NOTES|200000000000|1|0|0|0|0|0|200000000000|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|LEND11X2MF|TERM NOTES|200000000000|1|0|0|0|0|0|200000000000|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|LIGO01AXMF|TERM NOTES|100000000000|1|0|0|0|0|1700000000|0|0|0|98300000000|100000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|LIGO01BXMF|TERM NOTES|100000000000|1|0|0|0|0|0|0|0|0|100000000000|100000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|MBMN01X1MF|TERM NOTES|80098297000|1|0|0|0|80098297000|0|0|0|0|0|80098297000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|MBMN01X2MF|TERM NOTES|45140261619|1|0|0|0|45140261619|0|0|0|0|0|45140261619|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|MCLE01AXMF|TERM NOTES|60000000000|1|0|0|0|0|0|60000000000|0|0|0|60000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|MCLE01BXMF|TERM NOTES|10000000000|1|0|0|0|0|0|10000000000|0|0|0|10000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|MCLE01CXMF|TERM NOTES|46000000000|1|0|0|0|0|0|46000000000|0|0|0|46000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|MCLE01DXMF|TERM NOTES|33500000000|1|0|0|0|0|0|33500000000|0|0|0|33500000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|MCLE01EXMF|TERM NOTES|75000000000|1|0|0|0|0|0|75000000000|0|0|0|75000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|MEGA01XXMF|TERM NOTES|50000000000|1|0|5000000000|0|45000000000|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|MNMN02X1MF|TERM NOTES|120000000000|1|0|0|0|120000000000|0|0|0|0|0|120000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|MNMN02X2MF|TERM NOTES|50000000000|1|0|0|0|50000000000|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|MPLC01X1MF|TERM NOTES|50000000000|1|0|0|0|0|50000000000|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|MSTJ02X1MF|TERM NOTES|45000000000|1|0|0|0|0|45000000000|0|0|0|0|45000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|MSTJ02X2MF|TERM NOTES|75000000000|1|0|0|0|0|75000000000|0|0|0|0|75000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|MSTJ02X3MF|TERM NOTES|30000000000|1|0|0|0|0|30000000000|0|0|0|0|30000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|NIRO01XXMF|TERM NOTES|750000000000|1|10000000000|0|0|740000000000|0|0|0|0|0|750000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|NMVC04XXMF|TERM NOTES|350000000000|1|0|0|0|350000000000|0|0|0|0|0|350000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|NMVC05X1MF|TERM NOTES|100000000000|1|0|0|0|100000000000|0|0|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|NMVC05X2MF|TERM NOTES|250000000000|1|0|0|0|0|0|250000000000|0|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|NMVC06X1MF|TERM NOTES|200000000000|1|0|0|0|200000000000|0|0|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|NMVC06X2MF|TERM NOTES|300000000000|1|0|0|0|300000000000|0|0|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PBER01AXMF|TERM NOTES|179700000000|1|0|0|0|0|0|179700000000|0|0|0|179700000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PBER01BXMF|TERM NOTES|71200000000|1|0|0|0|0|0|71200000000|0|0|0|71200000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PBER01CXMF|TERM NOTES|28640000000|1|0|0|0|0|0|28640000000|0|0|0|28640000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PNRI01XXMF|TERM NOTES|145000000000|1|0|0|0|0|0|145000000000|0|0|0|145000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PPIC01XXMF|TERM NOTES|300000000000|1|0|0|0|300000000000|0|0|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PPIC02XXMF|TERM NOTES|500000000000|1|0|12500000000|0|487500000000|0|0|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PPNX03XXMF|TERM NOTES|500000000000|1|450000000000|35700000000|0|0|9300000000|0|0|2000000000|3000000000|500000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PPRO15XXMF|TERM NOTES|300000000000|1|300000000000|0|0|0|0|0|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PPRO16XXMF|TERM NOTES|300000000000|1|300000000000|0|0|0|0|0|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PRKN01XXMF|TERM NOTES|200000000000|1|0|0|0|0|0|200000000000|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PRNS01AXJP|TERM NOTES|200000000000|1|0|0|0|0|0|0|0|0|200000000000|200000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PRNS01BXJP|TERM NOTES|450000000000|1|0|0|0|0|0|0|0|0|450000000000|450000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PRNS25AXMF|TERM NOTES|235000000000|1|50000000000|0|0|185000000000|0|0|0|0|0|235000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PRNS25BXMF|TERM NOTES|65000000000|1|52000000000|5000000000|0|0|8000000000|0|0|0|0|65000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PRNS26XXMF|TERM NOTES|150000000000|1|0|0|0|0|0|150000000000|0|0|0|150000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PRNS28XXMF|TERM NOTES|155000000000|1|0|0|0|0|0|155000000000|0|0|0|155000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PRNS29XXMF|TERM NOTES|200000000000|1|200000000000|0|0|0|0|0|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PRNS30BXMF|TERM NOTES|150000000000|1|150000000000|0|0|0|0|0|0|0|0|150000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PRNS31AXMF|TERM NOTES|100000000000|1|0|0|0|0|0|100000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PRNS31BXMF|TERM NOTES|100000000000|1|0|0|0|0|0|100000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PRNS33XXMF|TERM NOTES|300000000000|1|300000000000|0|0|0|0|0|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PTPD08AXMF|TERM NOTES|198875000000|1|0|189625000000|0|9250000000|0|0|0|0|0|198875000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PTPD08BXMF|TERM NOTES|125800000000|1|10175000000|114700000000|0|925000000|0|0|0|0|0|125800000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|PTPV02XXMF|TERM NOTES|445000000000|1|200000000000|0|0|245000000000|0|0|0|0|0|445000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|REAS01AXMF|TERM NOTES|299965000000|1|0|0|0|0|0|299965000000|0|0|0|299965000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|RICO01XXMF|TERM NOTES|400000000000|1|379052500000|20947500000|0|0|0|0|0|0|0|400000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|SMAG01X1MF|TERM NOTES|100000000000|1|85000000000|15000000000|0|0|0|0|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|SMAG01X2MF|TERM NOTES|100000000000|1|0|100000000000|0|0|0|0|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|SMPN02X1MF|TERM NOTES|37000000000|1|0|0|0|0|37000000000|0|0|0|0|37000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|SMPN02X2MF|TERM NOTES|37000000000|1|0|0|0|0|37000000000|0|0|0|0|37000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|SMPN02X3MF|TERM NOTES|36000000000|1|0|0|0|0|36000000000|0|0|0|0|36000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|SPNP06A2MF|TERM NOTES|90000000000|1|0|0|0|65000000000|25000000000|0|0|0|0|90000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|SPNP06B2MF|TERM NOTES|10000000000|1|0|0|0|10000000000|0|0|0|0|0|10000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|SPPR01X1MF|TERM NOTES|70000000000|1|0|0|0|0|0|70000000000|0|0|0|70000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TDPM01XXMF|TERM NOTES|18500000|16779|0|18500000|0|0|0|0|0|0|0|18500000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TDPM02XXMF|TERM NOTES|379250000000|1|0|0|0|0|0|379250000000|0|0|0|379250000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TDPM03XXMF|TERM NOTES|231250000000|1|0|6475000000|0|0|0|224775000000|0|0|0|231250000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TJAY01AXMF|TERM NOTES|115000000000|1|0|0|0|0|0|115000000000|0|0|0|115000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TJAY01BXMF|TERM NOTES|11020000000|1|0|0|0|0|0|11020000000|0|0|0|11020000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TJAY01CXMF|TERM NOTES|49000000000|1|0|0|0|0|0|49000000000|0|0|0|49000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TJAY01DXMF|TERM NOTES|35000000000|1|0|0|0|0|0|35000000000|0|0|0|35000000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TJAY01EXMF|TERM NOTES|39580000000|1|0|0|0|0|0|39580000000|0|0|0|39580000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBNI01XXJP|TERM NOTES|12935444366|1|0|0|0|0|0|0|0|0|12935444366|12935444366|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBRI01XXJP|TERM NOTES|40703139168|1|0|0|0|0|0|0|0|0|40703139168|40703139168|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBRI02XXJP|TERM NOTES|49383834081|1|0|0|0|0|0|0|0|0|49383834081|49383834081|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBRI03XXJP|TERM NOTES|48392617285|1|0|0|0|0|0|0|0|0|48392617285|48392617285|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBRI04XXJP|TERM NOTES|75019897383|1|0|0|0|0|0|0|0|0|75019897383|75019897383|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBRI05XXJP|TERM NOTES|33809212500|1|0|0|0|0|0|0|0|0|33809212500|33809212500|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBTN01X1JP|TERM NOTES|7557244296|1|0|0|0|0|0|0|0|0|7557244296|7557244296|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBTN02AXJP|TERM NOTES|36014630892|1|0|0|0|0|0|0|0|0|36014630892|36014630892|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBTN02BXJP|TERM NOTES|60543080791|1|0|0|0|0|0|0|0|0|60543080791|60543080791|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBTN03X1JP|TERM NOTES|167238775442|1|0|0|0|0|0|0|0|0|167238775442|167238775442|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBTN03X2JP|TERM NOTES|103567014834|1|0|0|0|0|0|0|0|0|103567014834|103567014834|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBTN04A3JP|TERM NOTES|5409448364|1|0|0|0|0|0|0|0|0|5409448364|5409448364|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBTN04B3JP|TERM NOTES|201035786446|1|0|0|0|0|0|0|0|0|201035786446|201035786446|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBTN04X1JP|TERM NOTES|29371205355|1|0|0|0|0|0|0|0|0|29371205355|29371205355|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBTN04X2JP|TERM NOTES|339696708395|1|0|0|0|0|0|0|0|0|339696708395|339696708395|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBTN04X4JP|TERM NOTES|178377742371|1|0|0|0|0|0|0|0|0|178377742371|178377742371|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBTN04X5JP|TERM NOTES|285250180980|1|0|0|0|0|0|0|0|0|285250180980|285250180980|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|TPR-BBTN04X6JP|TERM NOTES|137344110428|1|0|0|0|0|0|0|0|0|137344110428|137344110428|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|USD-PIDL01A1MF|TERM NOTES|3100000|16779|0|0|0|0|2300000|0|0|0|0|2300000|0|0|0|300000|0|0|0|0|500000|800000
27-FEB-2026|USD-PIDL01A2MF|TERM NOTES|300000|16779|0|0|0|0|300000|0|0|0|0|300000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|USD-PIDL01A3MF|TERM NOTES|260000|16779|0|0|0|0|260000|0|0|0|0|260000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|USD-PIDL01B1MF|TERM NOTES|2040000|16779|0|0|0|0|2040000|0|0|0|0|2040000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|USD-PIDL01B2MF|TERM NOTES|350000|16779|0|0|0|0|350000|0|0|0|0|350000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|USD-PIDL01B3MF|TERM NOTES|275000|16779|0|0|0|0|275000|0|0|0|0|275000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|USD-PIDL01C1MF|TERM NOTES|900000|16779|0|0|0|0|900000|0|0|0|0|900000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|USD-PIDL01C2MF|TERM NOTES|1000000|16779|0|0|0|0|1000000|0|0|0|0|1000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|USD-PIDL01C3MF|TERM NOTES|1400000|16779|0|0|0|0|1400000|0|0|0|0|1400000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|USD-PIDL01D1MF|TERM NOTES|270000|16779|0|0|0|0|260000|0|0|0|0|260000|0|0|0|0|10000|0|0|0|0|10000
27-FEB-2026|USD-PIDL01D3MF|TERM NOTES|8000000|16779|0|0|0|0|8000000|0|0|0|0|8000000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|USD-SPMA03X1MF|TERM NOTES|5000000|16779|0|0|0|0|0|0|0|0|0|0|5000000|0|0|0|0|0|0|0|0|5000000
27-FEB-2026|USD-SPMA03X2MF|TERM NOTES|5000000|16779|0|0|0|0|0|0|0|0|0|0|5000000|0|0|0|0|0|0|0|0|5000000
27-FEB-2026|USD-SPMA04X1MF|TERM NOTES|4000000|16779|0|0|0|0|0|0|0|0|0|0|4000000|0|0|0|0|0|0|0|0|4000000
27-FEB-2026|USD-SRIL01X3MF|TERM NOTES|18750000|16779|0|0|0|0|0|18750000|0|0|0|18750000|0|0|0|0|0|0|0|0|0|0
27-FEB-2026|USD-TAYS01XXMF|TERM NOTES|2000000|16779|0|0|0|0|0|0|0|0|0|0|0|2000000|0|0|0|0|0|0|0|2000000
